#WAVELENGTH FLUX
2736.25 2.3582301547570186e-18
2736.3 2.3582476465978464e-18
2736.35 2.358356120018184e-18
2736.4 2.3584400076850165e-18
2736.45 2.3585231063115977e-18
2736.5 2.3584727894717162e-18
2736.55 2.3585355097026234e-18
2736.6 2.3587173679373485e-18
2736.65 2.3586953977279784e-18
2736.7 2.3587947714114102e-18
2736.75 2.358828966886894e-18
2736.8 2.3587272911220823e-18
2736.85 2.358871708472253e-18
2736.9 2.3587584208612995e-18
2736.95 2.35888236257708e-18
2737.0 2.359001781784105e-18
2737.05 2.358976934217027e-18
2737.1 2.3590496101697164e-18
2737.15 2.358960081106559e-18
2737.2 2.3590853625572045e-18
2737.25 2.3590262394956856e-18
2737.3 2.359114140912048e-18
2737.35 2.3590377630928754e-18
2737.4 2.3591823450918773e-18
2737.45 2.3592134702422427e-18
2737.5 2.35925082380378e-18
2737.55 2.3592191035563908e-18
2737.6 2.3592986578752832e-18
2737.65 2.359281950814289e-18
2737.7 2.3593428012557024e-18
2737.75 2.359337927560671e-18
2737.8 2.3593813691478716e-18
2737.85 2.359420066732774e-18
2737.9 2.3594413970643363e-18
2737.95 2.3594770180810326e-18
2738.0 2.3595086214562626e-18
2738.05 2.3595420083133135e-18
2738.1 2.359576847250681e-18
2738.15 2.359614089057201e-18
2738.2 2.3596532510335895e-18
2738.25 2.3596939477760076e-18
2738.3 2.35973101977457e-18
2738.35 2.3597817696191275e-18
2738.4 2.3598281098117435e-18
2738.45 2.3598613794337205e-18
2738.5 2.359925564528219e-18
2738.55 2.35997556410607e-18
2738.6 2.360022008721853e-18
2738.65 2.3599942019117644e-18
2738.7 2.360127165011044e-18
2738.75 2.3601581151846827e-18
2738.8 2.3602106581912294e-18
2738.85 2.3602066998607556e-18
2738.9 2.3603133426433276e-18
2738.95 2.3603811970936834e-18
2739.0 2.360405636615347e-18
2739.05 2.3603156156280593e-18
2739.1 2.36049400742214e-18
2739.15 2.360558924971587e-18
2739.2 2.3606217848968046e-18
2739.25 2.3604910955939404e-18
2739.3 2.3607138722355414e-18
2739.35 2.3607700438039225e-18
2739.4 2.3608153942140753e-18
2739.45 2.360766058459194e-18
2739.5 2.360660852421109e-18
2739.55 2.3609112204715213e-18
2739.6 2.3609486495503084e-18
2739.65 2.3610195369968316e-18
2739.7 2.3608802058641964e-18
2739.75 2.3610914284950368e-18
2739.8 2.3611166028712447e-18
2739.85 2.361143548196461e-18
2739.9 2.360996173621997e-18
2739.95 2.3610342307197228e-18
2740.0 2.3613200065347028e-18
2740.05 2.3613070006724627e-18
2740.1 2.361371511369215e-18
2740.15 2.361199040111591e-18
2740.2 2.3614245929067973e-18
2740.25 2.361452412104073e-18
2740.3 2.3615584016431403e-18
2740.35 2.3612586470760917e-18
2740.4 2.3616332763026735e-18
2740.45 2.361609221553906e-18
2740.5 2.3617159180151034e-18
2740.55 2.3614890834759422e-18
2740.6 2.361517987544709e-18
2740.65 2.3618256199798552e-18
2740.7 2.3618172637020533e-18
2740.75 2.361789787732738e-18
2740.8 2.361590913257094e-18
2740.85 2.361962737064466e-18
2740.9 2.361985038651128e-18
2740.95 2.3619825028577364e-18
2741.0 2.3620646982691583e-18
2741.05 2.3620772469873366e-18
2741.1 2.362006884653651e-18
2741.15 2.362160346888355e-18
2741.2 2.3621763240794806e-18
2741.25 2.3619971900226504e-18
2741.3 2.3620471246448517e-18
2741.35 2.3622171827775913e-18
2741.4 2.3623030272363e-18
2741.45 2.362335202505145e-18
2741.5 2.362386604640106e-18
2741.55 2.3623522316288174e-18
2741.6 2.362442117231539e-18
2741.65 2.3624710557774332e-18
2741.7 2.3624249641820876e-18
2741.75 2.3622781572597624e-18
2741.8 2.3625147939953236e-18
2741.85 2.3625573709111358e-18
2741.9 2.3626076747661588e-18
2741.95 2.362625391609899e-18
2742.0 2.3626623105269824e-18
2742.05 2.3625761199323768e-18
2742.1 2.362709563509448e-18
2742.15 2.362735634835973e-18
2742.2 2.3627282600904295e-18
2742.25 2.3626858503530613e-18
2742.3 2.362818425440942e-18
2742.35 2.3628420819039697e-18
2742.4 2.36285949391911e-18
2742.45 2.3628828694307603e-18
2742.5 2.362913825652322e-18
2742.55 2.3629388259047524e-18
2742.6 2.362955394417187e-18
2742.65 2.3629870935771553e-18
2742.7 2.3630095124541266e-18
2742.75 2.3630028146317975e-18
2742.8 2.363024861300561e-18
2742.85 2.3630599019396476e-18
2742.9 2.363118231658448e-18
2742.95 2.3631488794655655e-18
2743.0 2.363179707813422e-18
2743.05 2.3632110285602787e-18
2743.1 2.3632437855792185e-18
2743.15 2.3632779964924274e-18
2743.2 2.363312968518388e-18
2743.25 2.3633498706017635e-18
2743.3 2.3633879066896292e-18
2743.35 2.363427051831494e-18
2743.4 2.3634675397017133e-18
2743.45 2.3635094008031603e-18
2743.5 2.363552931404908e-18
2743.55 2.3635971156290473e-18
2743.6 2.3636396193668063e-18
2743.65 2.3636788433685563e-18
2743.7 2.3637059214582798e-18
2743.75 2.363780497253616e-18
2743.8 2.363824378795864e-18
2743.85 2.3638756549544244e-18
2743.9 2.3639222900812184e-18
2743.95 2.3639655253864697e-18
2744.0 2.3640076324235446e-18
2744.05 2.364051086755657e-18
2744.1 2.3640803516089704e-18
2744.15 2.3641341631911528e-18
2744.2 2.3641302104475857e-18
2744.25 2.3641169022403247e-18
2744.3 2.3642119684915038e-18
2744.35 2.364169613192494e-18
2744.4 2.3641956747010028e-18
2744.45 2.3643165397668394e-18
2744.5 2.3643514857245505e-18
2744.55 2.3643547825619915e-18
2744.6 2.3643960028189135e-18
2744.65 2.364412174576775e-18
2744.7 2.3644318515407322e-18
2744.75 2.364453216700149e-18
2744.8 2.3644807303583563e-18
2744.85 2.3645119522380378e-18
2744.9 2.36454769728416e-18
2744.95 2.364589069010146e-18
2745.0 2.3646347055542698e-18
2745.05 2.3646854183029172e-18
2745.1 2.3647401467225585e-18
2745.15 2.364796146133063e-18
2745.2 2.3648380743072786e-18
2745.25 2.3649075957700876e-18
2745.3 2.3649439751562696e-18
2745.35 2.3648783311868464e-18
2745.4 2.3650650781017147e-18
2745.45 2.3651259745385296e-18
2745.5 2.3651714662648295e-18
2745.55 2.365222585699811e-18
2745.6 2.3652891903147353e-18
2745.65 2.3653318257196706e-18
2745.7 2.3653780253236358e-18
2745.75 2.3653281475647815e-18
2745.8 2.3654774760732387e-18
2745.85 2.3655318910035236e-18
2745.9 2.365326070325156e-18
2745.95 2.3655192735513315e-18
2746.0 2.3655273400377014e-18
2746.05 2.3656615209579377e-18
2746.1 2.3657314122581582e-18
2746.15 2.3657914941007996e-18
2746.2 2.365776462112902e-18
2746.25 2.3658875303383314e-18
2746.3 2.3658991418988833e-18
2746.35 2.365935325932203e-18
2746.4 2.3660081125264116e-18
2746.45 2.366063097816782e-18
2746.5 2.3657663122757795e-18
2746.55 2.366122434580608e-18
2746.6 2.366145322968285e-18
2746.65 2.3661926873607585e-18
2746.7 2.366227729970089e-18
2746.75 2.3662962938428443e-18
2746.8 2.366349287186485e-18
2746.85 2.3661146496942534e-18
2746.9 2.3664342909034034e-18
2746.95 2.36621170722182e-18
2747.0 2.3664622539831463e-18
2747.05 2.3664697248368815e-18
2747.1 2.36623466518612e-18
2747.15 2.366550938128123e-18
2747.2 2.3666018792912333e-18
2747.25 2.3666185215985667e-18
2747.3 2.366672223083818e-18
2747.35 2.366666444577622e-18
2747.4 2.366674186747502e-18
2747.45 2.3666233638748365e-18
2747.5 2.366538806227914e-18
2747.55 2.3664617803655114e-18
2747.6 2.3665834780246615e-18
2747.65 2.366761640770037e-18
2747.7 2.36664086104946e-18
2747.75 2.3667331858754817e-18
2747.8 2.3666441682601206e-18
2747.85 2.3669596768082162e-18
2747.9 2.3670346879639428e-18
2747.95 2.3671332056045263e-18
2748.0 2.367164715595827e-18
2748.05 2.3672356545247304e-18
2748.1 2.367229573453867e-18
2748.15 2.3672837989806e-18
2748.2 2.367311478401777e-18
2748.25 2.3673953889449634e-18
2748.3 2.3670645586596907e-18
2748.35 2.3673580871450504e-18
2748.4 2.3674682374009084e-18
2748.45 2.3674835234441567e-18
2748.5 2.367530106969808e-18
2748.55 2.3674467323709145e-18
2748.6 2.367626900666444e-18
2748.65 2.3676456265754645e-18
2748.7 2.3676773402243568e-18
2748.75 2.367704902129762e-18
2748.8 2.367737783447468e-18
2748.85 2.3677959309669442e-18
2748.9 2.367782061817261e-18
2748.95 2.3676008824032352e-18
2749.0 2.3678324941404176e-18
2749.05 2.3675926035938618e-18
2749.1 2.3678280619702045e-18
2749.15 2.3677259829948176e-18
2749.2 2.3679364418444883e-18
2749.25 2.3679618850544424e-18
2749.3 2.367971910705997e-18
2749.35 2.3680840179054068e-18
2749.4 2.368056979479922e-18
2749.45 2.3679996387093537e-18
2749.5 2.3681528606552207e-18
2749.55 2.3680812591522314e-18
2749.6 2.3680495928649817e-18
2749.65 2.368210366641814e-18
2749.7 2.3682000497595777e-18
2749.75 2.368295177769234e-18
2749.8 2.3683157523218445e-18
2749.85 2.3683414466298786e-18
2749.9 2.3683560236732508e-18
2749.95 2.368359555258007e-18
2750.0 2.3683902833500225e-18
2750.05 2.3684225208966044e-18
2750.1 2.3684438945464155e-18
2750.15 2.3684690190035847e-18
2750.2 2.368478346968834e-18
2750.25 2.368470380542352e-18
2750.3 2.368538408622448e-18
2750.35 2.3685424175438634e-18
2750.4 2.3685890582656842e-18
2750.45 2.3686110629671223e-18
2750.5 2.3686011770729224e-18
2750.55 2.368658037426552e-18
2750.6 2.368683960846086e-18
2750.65 2.3687109916035617e-18
2750.7 2.3687383872297756e-18
2750.75 2.3687674982133715e-18
2750.8 2.3687982293422306e-18
2750.85 2.368830454511348e-18
2750.9 2.368863946340008e-18
2750.95 2.3688985792834655e-18
2751.0 2.368935136750085e-18
2751.05 2.3689727994395527e-18
2751.1 2.369011782044426e-18
2751.15 2.369052368227237e-18
2751.2 2.369094663628966e-18
2751.25 2.3691359421045e-18
2751.3 2.369182204897344e-18
2751.35 2.36922897849302e-18
2751.4 2.3692750193279886e-18
2751.45 2.3693193306576637e-18
2751.5 2.3693722421374996e-18
2751.55 2.3693892751054622e-18
2751.6 2.3694316041446998e-18
2751.65 2.3695203084622557e-18
2751.7 2.3695662827956045e-18
2751.75 2.3695627407730474e-18
2751.8 2.3696690306964328e-18
2751.85 2.3697166831677847e-18
2751.9 2.3697605882704295e-18
2751.95 2.3697519033885957e-18
2752.0 2.3698487932432995e-18
2752.05 2.369914971366689e-18
2752.1 2.3699464946919776e-18
2752.15 2.36998842118665e-18
2752.2 2.370037404772058e-18
2752.25 2.369896169440818e-18
2752.3 2.3700577040293642e-18
2752.35 2.370196373989714e-18
2752.4 2.370041141939574e-18
2752.45 2.3702068126236633e-18
2752.5 2.3703210511627474e-18
2752.55 2.370342329601119e-18
2752.6 2.3704207342271645e-18
2752.65 2.370454492039761e-18
2752.7 2.3705060445359054e-18
2752.75 2.3704959737060402e-18
2752.8 2.3706124046139784e-18
2752.85 2.370544970572782e-18
2752.9 2.3706582563068555e-18
2752.95 2.3704157654544227e-18
2753.0 2.370590597324557e-18
2753.05 2.3707919647250194e-18
2753.1 2.370689406646757e-18
2753.15 2.3709034263265264e-18
2753.2 2.370745557028344e-18
2753.25 2.370807815886822e-18
2753.3 2.370954092229798e-18
2753.35 2.3710532049471866e-18
2753.4 2.3709884446579837e-18
2753.45 2.371086753043479e-18
2753.5 2.3710408674120292e-18
2753.55 2.3712036631313935e-18
2753.6 2.371181531279696e-18
2753.65 2.370945635348138e-18
2753.7 2.3709465875029463e-18
2753.75 2.371259412487596e-18
2753.8 2.3713230993696457e-18
2753.85 2.3714284470060503e-18
2753.9 2.3714459265097414e-18
2753.95 2.3714528164612824e-18
2754.0 2.371336109665087e-18
2754.05 2.3714802797304886e-18
2754.1 2.3714866488948193e-18
2754.15 2.3716328882993653e-18
2754.2 2.371725400499178e-18
2754.25 2.3717552783941437e-18
2754.3 2.37164292794369e-18
2754.35 2.3717930129493662e-18
2754.4 2.3714499870695635e-18
2754.45 2.3716653152742693e-18
2754.5 2.3714290010016754e-18
2754.55 2.3716930436009568e-18
2754.6 2.3717531870990487e-18
2754.65 2.371892134409504e-18
2754.7 2.3719171259474462e-18
2754.75 2.371902579503715e-18
2754.8 2.3717976692132742e-18
2754.85 2.371669081533044e-18
2754.9 2.37186093927882e-18
2754.95 2.372021658132081e-18
2755.0 2.372199054551558e-18
2755.05 2.372120354874841e-18
2755.1 2.372246862772936e-18
2755.15 2.372044302193891e-18
2755.2 2.3722116513453345e-18
2755.25 2.3719568227809478e-18
2755.3 2.3723506505406316e-18
2755.35 2.372312840941081e-18
2755.4 2.372056115365959e-18
2755.45 2.372287690752625e-18
2755.5 2.3725341676184843e-18
2755.55 2.3724627016299343e-18
2755.6 2.3725333899328815e-18
2755.65 2.3727298814746332e-18
2755.7 2.37263585755818e-18
2755.75 2.3727280450768613e-18
2755.8 2.3727704891170086e-18
2755.85 2.372768707270323e-18
2755.9 2.3724417473835678e-18
2755.95 2.372595163020248e-18
2756.0 2.3727069704834582e-18
2756.05 2.372728940840987e-18
2756.1 2.372791165804748e-18
2756.15 2.3726699566108072e-18
2756.2 2.3730151674984343e-18
2756.25 2.3727293165993775e-18
2756.3 2.373030701831939e-18
2756.35 2.3727854536498176e-18
2756.4 2.3729251597962784e-18
2756.45 2.3728515191025878e-18
2756.5 2.3729112237841305e-18
2756.55 2.372926315938329e-18
2756.6 2.3730601520817302e-18
2756.65 2.3730058972581303e-18
2756.7 2.3730093203540692e-18
2756.75 2.3731575563826435e-18
2756.8 2.373155926263246e-18
2756.85 2.3731145838941685e-18
2756.9 2.3731794778165178e-18
2756.95 2.3731763111213534e-18
2757.0 2.373196535895937e-18
2757.05 2.3732202445985056e-18
2757.1 2.373252935152401e-18
2757.15 2.373287600766193e-18
2757.2 2.3733267096860326e-18
2757.25 2.373374038470898e-18
2757.3 2.373427266864007e-18
2757.35 2.3734471449427503e-18
2757.4 2.373546559388025e-18
2757.45 2.3735872983391363e-18
2757.5 2.3735544792854414e-18
2757.55 2.3736679524257584e-18
2757.6 2.3737876086267325e-18
2757.65 2.3737057946074266e-18
2757.7 2.3739147562847276e-18
2757.75 2.373892592158725e-18
2757.8 2.3740054127234815e-18
2757.85 2.3738060455594215e-18
2757.9 2.3738206062075103e-18
2757.95 2.3739094215565657e-18
2758.0 2.3742320364829693e-18
2758.05 2.3739738586425016e-18
2758.1 2.3741995793408345e-18
2758.15 2.3741984312216648e-18
2758.2 2.3743112866842755e-18
2758.25 2.374104805299232e-18
2758.3 2.374549746592794e-18
2758.35 2.37461465920788e-18
2758.4 2.3742443694990104e-18
2758.45 2.3742249096742498e-18
2758.5 2.3747192847019978e-18
2758.55 2.3747996391148184e-18
2758.6 2.3746740689930847e-18
2758.65 2.374391375293726e-18
2758.7 2.374683045278127e-18
2758.75 2.3749643761553484e-18
2758.8 2.374885825238761e-18
2758.85 2.3750595260345957e-18
2758.9 2.3745706190704025e-18
2758.95 2.3750192734281793e-18
2759.0 2.3750325547114885e-18
2759.05 2.374872932448956e-18
2759.1 2.3752051007544917e-18
2759.15 2.3747264184946093e-18
2759.2 2.3749559370257855e-18
2759.25 2.375362627041471e-18
2759.3 2.3754221467741367e-18
2759.35 2.3754361473008767e-18
2759.4 2.3751459263194e-18
2759.45 2.375100021067565e-18
2759.5 2.375207273741148e-18
2759.55 2.375611696499187e-18
2759.6 2.37558315714361e-18
2759.65 2.375655603657514e-18
2759.7 2.37509477630413e-18
2759.75 2.375252327240579e-18
2759.8 2.375667718179435e-18
2759.85 2.3753481813218897e-18
2759.9 2.3754130352206733e-18
2759.95 2.375600587838788e-18
2760.0 2.3755696066919554e-18
2760.05 2.375435507652814e-18
2760.1 2.3757348113361413e-18
2760.15 2.3760029046522205e-18
2760.2 2.3758418571673223e-18
2760.25 2.375644675192912e-18
2760.3 2.375799219888793e-18
2760.35 2.3760419690526865e-18
2760.4 2.3759457139123224e-18
2760.45 2.3760854018455976e-18
2760.5 2.3760426594592024e-18
2760.55 2.375897406064377e-18
2760.6 2.3757567139797568e-18
2760.65 2.3757464888783328e-18
2760.7 2.3758428457495686e-18
2760.75 2.3762419262540698e-18
2760.8 2.3763652198599875e-18
2760.85 2.376432714191514e-18
2760.9 2.3759331406739725e-18
2760.95 2.3765496105184115e-18
2761.0 2.3766230257146176e-18
2761.05 2.3760795967100872e-18
2761.1 2.376591791141949e-18
2761.15 2.3766486265246186e-18
2761.2 2.376307174857364e-18
2761.25 2.3765818838031584e-18
2761.3 2.3768008414751785e-18
2761.35 2.3768311864267143e-18
2761.4 2.376332242323829e-18
2761.45 2.3769339432105556e-18
2761.5 2.3767607140221937e-18
2761.55 2.3764296506686282e-18
2761.6 2.3769810634599034e-18
2761.65 2.377123560322568e-18
2761.7 2.3771129544532757e-18
2761.75 2.3770457255127173e-18
2761.8 2.3770906528248632e-18
2761.85 2.377229650167388e-18
2761.9 2.3766970795515753e-18
2761.95 2.3770961407625602e-18
2762.0 2.3771320120141694e-18
2762.05 2.377313808966007e-18
2762.1 2.377342045877668e-18
2762.15 2.376860099542782e-18
2762.2 2.3769892206467053e-18
2762.25 2.377145830724392e-18
2762.3 2.376988121202261e-18
2762.35 2.3774946036912765e-18
2762.4 2.3773907723905026e-18
2762.45 2.3772839394119944e-18
2762.5 2.3774104090690292e-18
2762.55 2.3770656067436335e-18
2762.6 2.3770905699845435e-18
2762.65 2.3771486117082386e-18
2762.7 2.377548006056142e-18
2762.75 2.3775073806298807e-18
2762.8 2.3773519810357196e-18
2762.85 2.3772620326670187e-18
2762.9 2.377446299161539e-18
2762.95 2.3776277037721465e-18
2763.0 2.3778327496989263e-18
2763.05 2.3774166493743012e-18
2763.1 2.37797006423348e-18
2763.15 2.378023676187762e-18
2763.2 2.378143582971047e-18
2763.25 2.3777609343773807e-18
2763.3 2.377710433772799e-18
2763.35 2.378014405865592e-18
2763.4 2.378077184829966e-18
2763.45 2.3776993113930572e-18
2763.5 2.3781776777836582e-18
2763.55 2.3784016221174096e-18
2763.6 2.378302082083161e-18
2763.65 2.3784196897808803e-18
2763.7 2.3785075642151203e-18
2763.75 2.3779679104720416e-18
2763.8 2.378474305950674e-18
2763.85 2.377973694055327e-18
2763.9 2.378000106233139e-18
2763.95 2.378083124446086e-18
2764.0 2.3785135927969685e-18
2764.05 2.3786024069016486e-18
2764.1 2.3787665384599433e-18
2764.15 2.3785043551002195e-18
2764.2 2.378302971200903e-18
2764.25 2.3787562407894143e-18
2764.3 2.3784633500259103e-18
2764.35 2.3789482840729864e-18
2764.4 2.379026169497048e-18
2764.45 2.378761995978592e-18
2764.5 2.37910777526333e-18
2764.55 2.3791131170072465e-18
2764.6 2.3791267829510663e-18
2764.65 2.3786074765862975e-18
2764.7 2.3786323975438466e-18
2764.75 2.3792183118075446e-18
2764.8 2.3791928184036884e-18
2764.85 2.3792118923699208e-18
2764.9 2.379198617917652e-18
2764.95 2.379183667971216e-18
2765.0 2.378745139264061e-18
2765.05 2.3791146172294534e-18
2765.1 2.378985073598541e-18
2765.15 2.37889370176245e-18
2765.2 2.3791337260111008e-18
2765.25 2.3794860494833116e-18
2765.3 2.3795998123492654e-18
2765.35 2.3796814949504647e-18
2765.4 2.379483179877633e-18
2765.45 2.3796992187473248e-18
2765.5 2.3797432076542145e-18
2765.55 2.3797745298948966e-18
2765.6 2.3792788659377745e-18
2765.65 2.3796221072428183e-18
2765.7 2.3798129917995144e-18
2765.75 2.379913509790494e-18
2765.8 2.3797853331376403e-18
2765.85 2.3800661270218797e-18
2765.9 2.380094020368048e-18
2765.95 2.3796011935199914e-18
2766.0 2.379842647353202e-18
2766.05 2.380089519892955e-18
2766.1 2.379521189732617e-18
2766.15 2.3802089095905137e-18
2766.2 2.38029765231671e-18
2766.25 2.380333849660389e-18
2766.3 2.380278575540478e-18
2766.35 2.380377091772301e-18
2766.4 2.3802243596686394e-18
2766.45 2.3804759242841345e-18
2766.5 2.3801494830393987e-18
2766.55 2.3803931299381635e-18
2766.6 2.379922660160127e-18
2766.65 2.380407719976754e-18
2766.7 2.38055613597934e-18
2766.75 2.380668651571022e-18
2766.8 2.3807130842266532e-18
2766.85 2.380594280950025e-18
2766.9 2.3807217604525943e-18
2766.95 2.3807259972191128e-18
2767.0 2.380727227911653e-18
2767.05 2.380385138063066e-18
2767.1 2.3802392106878174e-18
2767.15 2.3806741198671345e-18
2767.2 2.380320443312397e-18
2767.25 2.3809264240851818e-18
2767.3 2.3809786132669113e-18
2767.35 2.381055437340158e-18
2767.4 2.381096317192828e-18
2767.45 2.3811135597076458e-18
2767.5 2.3811117849994357e-18
2767.55 2.3805971772489417e-18
2767.6 2.381083959584066e-18
2767.65 2.3807520221254333e-18
2767.7 2.3806553865438153e-18
2767.75 2.3806812662564213e-18
2767.8 2.3809710587215545e-18
2767.85 2.3812428237146054e-18
2767.9 2.381284784456936e-18
2767.95 2.3813531893729814e-18
2768.0 2.381396284950144e-18
2768.05 2.3808940387025753e-18
2768.1 2.3814024981025086e-18
2768.15 2.3813515749690707e-18
2768.2 2.381234280865383e-18
2768.25 2.3812484987666324e-18
2768.3 2.3810904039818524e-18
2768.35 2.38103944248087e-18
2768.4 2.381255779434968e-18
2768.45 2.3814458979396183e-18
2768.5 2.3815923869216213e-18
2768.55 2.381692023965897e-18
2768.6 2.38124337081377e-18
2768.65 2.3817159415660888e-18
2768.7 2.381562172124355e-18
2768.75 2.381526020459746e-18
2768.8 2.3819221465814215e-18
2768.85 2.382005419207897e-18
2768.9 2.3820906778272526e-18
2768.95 2.3819390980385346e-18
2769.0 2.382167829187668e-18
2769.05 2.381928829519698e-18
2769.1 2.3821720143735103e-18
2769.15 2.3816272766938253e-18
2769.2 2.3823033574699107e-18
2769.25 2.3823238152735383e-18
2769.3 2.3818512945245054e-18
2769.35 2.3824321417021714e-18
2769.4 2.382396103937259e-18
2769.45 2.3823997982540972e-18
2769.5 2.3824989792257917e-18
2769.55 2.382575195411422e-18
2769.6 2.3824448328275488e-18
2769.65 2.3826181746976074e-18
2769.7 2.3819961416864826e-18
2769.75 2.38260432055562e-18
2769.8 2.382505215016602e-18
2769.85 2.382742334114137e-18
2769.9 2.3823275397034003e-18
2769.95 2.382802486760377e-18
2770.0 2.382807768310735e-18
2770.05 2.3826527358394183e-18
2770.1 2.3829246309130837e-18
2770.15 2.382758754214093e-18
2770.2 2.3829008347910698e-18
2770.25 2.382667246571485e-18
2770.3 2.3825678188529622e-18
2770.35 2.383007718281945e-18
2770.4 2.383021469252146e-18
2770.45 2.3828225797778334e-18
2770.5 2.382507039434928e-18
2770.55 2.3830157038599073e-18
2770.6 2.3830236009543284e-18
2770.65 2.383026917947279e-18
2770.7 2.3826726250610247e-18
2770.75 2.3828435416430856e-18
2770.8 2.3831678186368e-18
2770.85 2.3827993545913863e-18
2770.9 2.383335979660785e-18
2770.95 2.383431298517744e-18
2771.0 2.3832997601927308e-18
2771.05 2.383510761335337e-18
2771.1 2.3830719029269126e-18
2771.15 2.3835499069349605e-18
2771.2 2.383552593678202e-18
2771.25 2.3835155659111746e-18
2771.3 2.3833904716335984e-18
2771.35 2.3830783031043326e-18
2771.4 2.383327517879168e-18
2771.45 2.383199104674772e-18
2771.5 2.3836685467226428e-18
2771.55 2.383785440582381e-18
2771.6 2.383782304570866e-18
2771.65 2.3835460357271494e-18
2771.7 2.3835523295175163e-18
2771.75 2.3839034783652777e-18
2771.8 2.383939946464532e-18
2771.85 2.3839379528323926e-18
2771.9 2.3840203675665838e-18
2771.95 2.384045332577175e-18
2772.0 2.383927593588264e-18
2772.05 2.3837180904919134e-18
2772.1 2.3839449930374844e-18
2772.15 2.3841301097655417e-18
2772.2 2.384146368479463e-18
2772.25 2.384164875258354e-18
2772.3 2.3841728553999553e-18
2772.35 2.3839170687772142e-18
2772.4 2.384153808349814e-18
2772.45 2.3841807904040174e-18
2772.5 2.3841754264096587e-18
2772.55 2.384166272181181e-18
2772.6 2.3841567865256407e-18
2772.65 2.3841210600288563e-18
2772.7 2.383990791703333e-18
2772.75 2.3841161890817108e-18
2772.8 2.384109205283062e-18
2772.85 2.384107930013178e-18
2772.9 2.3841222012139714e-18
2772.95 2.3841552185677982e-18
2773.0 2.3842047111986796e-18
2773.05 2.3842736731526047e-18
2773.1 2.384351507927086e-18
2773.15 2.3844240036750126e-18
2773.2 2.384512814234598e-18
2773.25 2.3845941635669486e-18
2773.3 2.3846395898029424e-18
2773.35 2.3845559440683427e-18
2773.4 2.3848113156101683e-18
2773.45 2.3848886826467805e-18
2773.5 2.3849552292194354e-18
2773.55 2.38500070551548e-18
2773.6 2.3850761117860876e-18
2773.65 2.385040961944689e-18
2773.7 2.3850977228546157e-18
2773.75 2.3851097700366957e-18
2773.8 2.385171334821505e-18
2773.85 2.385323649662265e-18
2773.9 2.3852357758227066e-18
2773.95 2.3852367229200352e-18
2774.0 2.3850381234597885e-18
2774.05 2.3854084669931616e-18
2774.1 2.3855385460502713e-18
2774.15 2.3855735051999015e-18
2774.2 2.3855937219930765e-18
2774.25 2.3856258264205574e-18
2774.3 2.3857083301063168e-18
2774.35 2.3852947306338906e-18
2774.4 2.385772834056299e-18
2774.45 2.3857414638135922e-18
2774.5 2.385828574286998e-18
2774.55 2.385906822476146e-18
2774.6 2.3859151475025396e-18
2774.65 2.3853988080258682e-18
2774.7 2.38600531112363e-18
2774.75 2.385978160510371e-18
2774.8 2.3858601480970166e-18
2774.85 2.385946911100179e-18
2774.9 2.3861540729796595e-18
2774.95 2.386173284991843e-18
2775.0 2.3861935563241873e-18
2775.05 2.3858341754458512e-18
2775.1 2.386215030382174e-18
2775.15 2.386234867295713e-18
2775.2 2.3863361024936447e-18
2775.25 2.3863111078766473e-18
2775.3 2.3858773945104074e-18
2775.35 2.386184226108717e-18
2775.4 2.386424392898309e-18
2775.45 2.3864528778781937e-18
2775.5 2.3862984384061362e-18
2775.55 2.385906694333e-18
2775.6 2.3864199383677967e-18
2775.65 2.3865561742496376e-18
2775.7 2.3865936920151894e-18
2775.75 2.3862544699201297e-18
2775.8 2.386509261848053e-18
2775.85 2.3866713575708194e-18
2775.9 2.386606257506818e-18
2775.95 2.3868229846203145e-18
2776.0 2.386275165412212e-18
2776.05 2.386842587711673e-18
2776.1 2.3868244892001073e-18
2776.15 2.3870104642567624e-18
2776.2 2.386911291868847e-18
2776.25 2.3868021316321487e-18
2776.3 2.3871202376138587e-18
2776.35 2.3871274556060817e-18
2776.4 2.3870840928426e-18
2776.45 2.386883496495761e-18
2776.5 2.3872300576619734e-18
2776.55 2.387286093222031e-18
2776.6 2.3872281190625107e-18
2776.65 2.387335563556189e-18
2776.7 2.3867503378238984e-18
2776.75 2.3873467028250042e-18
2776.8 2.387332294953246e-18
2776.85 2.3873097349757607e-18
2776.9 2.3872570686268753e-18
2776.95 2.38741207102627e-18
2777.0 2.3873158022876275e-18
2777.05 2.3874805896818898e-18
2777.1 2.387624892232262e-18
2777.15 2.3876681203387927e-18
2777.2 2.3872379853869975e-18
2777.25 2.3877254309870325e-18
2777.3 2.38776657350737e-18
2777.35 2.3877812825450306e-18
2777.4 2.3874525186859646e-18
2777.45 2.3874146457654253e-18
2777.5 2.387578836706153e-18
2777.55 2.3878043984482068e-18
2777.6 2.3879282569881593e-18
2777.65 2.387823625103369e-18
2777.7 2.387973637674404e-18
2777.75 2.3880193144769034e-18
2777.8 2.3879788235234745e-18
2777.85 2.3881289329478736e-18
2777.9 2.38815606875268e-18
2777.95 2.3877447164066736e-18
2778.0 2.3880989146119374e-18
2778.05 2.388016374015179e-18
2778.1 2.3881368474661705e-18
2778.15 2.387729491084309e-18
2778.2 2.388228242639667e-18
2778.25 2.3883474005938887e-18
