1.9250599145889282	3.989190603553589e-15
1.925420880317688	3.924193953862504e-15
1.9257818460464478	3.8053895361970895e-15
1.926142692565918	3.633686640426223e-15
1.9265036582946777	3.5421264022345326e-15
1.9268646240234375	3.4477705318004294e-15
1.9272255897521973	3.356651174257785e-15
1.9275864362716675	3.75803404169847e-15
1.9279474020004272	4.190734470056225e-15
1.928308367729187	4.088561967826622e-15
1.9286692142486572	3.779599500535564e-15
1.929030179977417	3.658684276765592e-15
1.9293910264968872	3.780965341163012e-15
1.9297518730163574	3.7939431564643685e-15
1.9301128387451172	3.684215967378205e-15
1.9304736852645874	3.5106318114314864e-15
1.9308345317840576	3.2362611109151103e-15
1.9311953783035278	3.0347428671591292e-15
1.9315563440322876	3.029648599256105e-15
1.9319171905517578	3.249793097522208e-15
1.932278037071228	3.530304575147941e-15
1.9326388835906982	3.635492938186243e-15
1.9329997301101685	3.6683637457703405e-15
1.9333605766296387	3.649620177197024e-15
1.9337213039398193	3.608221865416443e-15
1.9340821504592896	3.5411703137953193e-15
1.9344429969787598	3.6091281906700055e-15
1.93480384349823	3.850837088982019e-15
1.9351645708084106	3.938357615290017e-15
1.9355254173278809	3.926741828967845e-15
1.935886263847351	3.866947655638796e-15
1.9362469911575317	3.850908663266062e-15
1.936607837677002	3.769834057686669e-15
1.9369685649871826	3.842721242797902e-15
1.9373292922973633	3.991307762405251e-15
1.9376901388168335	3.985393778367522e-15
1.9380508661270142	3.747698969192546e-15
1.9384115934371948	3.5344169201068608e-15
1.9387723207473755	3.4295696995880658e-15
1.9391331672668457	3.407472939334806e-15
1.9394938945770264	3.2986220058325768e-15
1.939854621887207	3.360255087690115e-15
1.9402153491973877	3.4896313235702105e-15
1.9405760765075684	3.586420931420012e-15
1.940936803817749	3.62842148362609e-15
1.9412975311279297	3.684066466063014e-15
1.9416581392288208	3.717907973404665e-15
1.9420188665390015	3.790594411707399e-15
1.9423795938491821	3.885647178498855e-15
1.9427403211593628	3.7971237651813084e-15
1.943100929260254	3.6287382739483634e-15
1.9434616565704346	3.491703801433905e-15
1.9438222646713257	3.5202752815359766e-15
1.9441829919815063	3.573293614803465e-15
1.9445436000823975	3.4356120091173043e-15
1.9449043273925781	3.1189394244238644e-15
1.9452649354934692	2.9132031683487937e-15
1.94562566280365	2.758180892408206e-15
1.945986270904541	2.804665001762338e-15
1.9463468790054321	3.127721462020997e-15
1.9467074871063232	3.451850054232643e-15
1.9470680952072144	3.598870198162282e-15
1.947428822517395	3.5432512619884863e-15
1.9477894306182861	3.5209262263559415e-15
1.9481500387191772	3.4822629839620454e-15
1.9485106468200684	3.4532741283752142e-15
1.94887113571167	3.499577607953344e-15
1.949231743812561	3.5602518485145906e-15
1.9495923519134521	3.605925559096437e-15
1.9499529600143433	3.6237708492291906e-15
1.9503135681152344	3.525064829336226e-15
1.950674057006836	3.263672791154154e-15
1.951034665107727	3.1726940410807536e-15
1.9513952732086182	3.2315469490471664e-15
1.9517557621002197	3.434683449248877e-15
1.9521163702011108	3.553042751100509e-15
1.9524768590927124	3.616971292245107e-15
1.9528374671936035	3.578231816885958e-15
1.953197956085205	3.612337174990678e-15
1.9535584449768066	3.735787568371783e-15
1.9539190530776978	3.819787825750992e-15
1.9542795419692993	3.756025303064056e-15
1.9546400308609009	3.661046651655484e-15
1.9550005197525024	3.614759265703352e-15
1.955361008644104	3.5292578541833717e-15
1.9557214975357056	3.47796429175473e-15
1.9560819864273071	3.4402463381299694e-15
1.9564424753189087	3.445562740423411e-15
1.9568029642105103	3.526581441828285e-15
1.9571634531021118	3.719423315347303e-15
1.9575239419937134	3.9315097774279394e-15
1.957884430885315	3.8595441641633196e-15
1.958244800567627	3.8480990549800195e-15
1.9586052894592285	3.93011217306497e-15
1.95896577835083	3.9709001976070534e-15
1.959326148033142	3.799163420518297e-15
1.9596866369247437	3.748627740819211e-15
1.9600470066070557	3.712330261446996e-15
1.9604074954986572	3.6397039624835176e-15
1.9607678651809692	3.5131237823623086e-15
1.9611283540725708	3.478384420096568e-15
1.9614887237548828	3.5088632066376194e-15
1.9618490934371948	3.5734033055701345e-15
1.9622095823287964	3.6177437862930026e-15
1.9625699520111084	3.691278528092411e-15
1.9629303216934204	3.748224553136318e-15
1.9632906913757324	3.663420885006638e-15
1.9636510610580444	3.5915730093216865e-15
1.9640114307403564	3.541153796652848e-15
1.9643718004226685	3.5295104817598903e-15
1.9647321701049805	3.4833825497600788e-15
1.9650925397872925	3.4849684071955756e-15
1.9654529094696045	3.608431082554415e-15
1.9658132791519165	3.590231309133236e-15
1.9661736488342285	3.688441391235583e-15
1.966533899307251	3.7127110027567866e-15
1.966894268989563	3.771017786230457e-15
1.967254638671875	3.6564879203333615e-15
1.9676148891448975	3.515380278133794e-15
1.9679752588272095	3.4170867632861424e-15
1.968335509300232	3.485120026093134e-15
1.968695878982544	3.56154315024268e-15
1.9690561294555664	3.6345641665595785e-15
1.9694164991378784	3.6847750091233925e-15
1.9697767496109009	3.823020526994188e-15
1.9701370000839233	3.8574041354220816e-15
1.9704973697662354	3.74294711435845e-15
1.9708576202392578	3.5551802387429055e-15
1.9712178707122803	3.4770037563925434e-15
1.9715781211853027	3.4622630537697137e-15
1.9719383716583252	3.521742554358858e-15
1.9722986221313477	3.609606764285204e-15
1.9726588726043701	3.646850379459502e-15
1.9730191230773926	3.568876337983534e-15
1.973379373550415	3.5171065312802983e-15
1.9737396240234375	3.4980245730445534e-15
1.97409987449646	3.4454511438326103e-15
1.9744601249694824	3.483054112734781e-15
1.9748202562332153	3.5302499415228433e-15
1.9751805067062378	3.4675157168338744e-15
1.9755407571792603	3.2139862619846903e-15
1.9759008884429932	3.0179298984308418e-15
1.9762611389160156	3.0438616003527954e-15
1.9766212701797485	3.126157203925655e-15
1.976981520652771	3.204380273088116e-15
1.977341651916504	3.1261336987613688e-15
1.9777019023895264	2.843654775357401e-15
1.9780620336532593	2.625153521008971e-15
1.9784221649169922	2.6809846389360542e-15
1.9787824153900146	2.9300203722418174e-15
1.9791425466537476	3.165450003557598e-15
1.9795026779174805	3.2528877323950017e-15
1.9798628091812134	3.159233205241225e-15
1.9802229404449463	3.02127144340776e-15
1.9805830717086792	3.079720951933043e-15
1.980943202972412	3.278551560147386e-15
1.981303334236145	3.3834900484662478e-15
1.981663465499878	3.40299552317562e-15
1.9820235967636108	3.3736900890247523e-15
1.9823837280273438	3.319025758982512e-15
1.9827438592910767	3.285120724169817e-15
1.9831039905548096	3.3257770350886024e-15
1.983464002609253	3.3996969651207748e-15
1.9838241338729858	3.400005496871812e-15
1.9841842651367188	3.409486760166903e-15
1.984544277191162	3.4096966125795854e-15
1.984904408454895	3.3978159167031598e-15
1.9852644205093384	3.3495409679402954e-15
1.9856245517730713	3.2661495154919255e-15
1.9859845638275146	3.1340667975871157e-15
1.9863446950912476	2.9939016912996054e-15
1.986704707145691	2.8973318884996163e-15
1.9870647192001343	2.9648965303285396e-15
1.9874248504638672	3.128147519593466e-15
1.9877848625183105	3.280150123077092e-15
1.988144874572754	3.37165932753371e-15
1.9885048866271973	3.448560601781981e-15
1.9888648986816406	3.473060606264838e-15
1.989224910736084	3.4106243254150657e-15
1.989585041999817	3.346655338447237e-15
1.9899449348449707	3.2644524849821015e-15
1.990304946899414	3.1855922352850684e-15
1.9906649589538574	3.164574383248374e-15
1.9910249710083008	3.243171205698811e-15
1.9913849830627441	3.2590160157683866e-15
1.9917449951171875	3.1833804205015507e-15
1.9921050071716309	3.1423035577244534e-15
1.9924649000167847	3.223243061548759e-15
1.992824912071228	3.2994728504280937e-15
1.9931849241256714	3.3740911591252773e-15
1.9935448169708252	3.4921770810931833e-15
1.9939048290252686	3.493179544586259e-15
1.9942647218704224	3.4681425212148426e-15
1.9946247339248657	3.424583004869343e-15
1.9949846267700195	3.404132453149072e-15
1.9953445196151733	3.3482494544539694e-15
1.9957045316696167	3.4227464256814588e-15
1.9960644245147705	3.5341242702235844e-15
1.9964243173599243	3.608036788717468e-15
1.9967842102050781	3.557015335623132e-15
1.9971442222595215	3.3781823282605155e-15
1.9975041151046753	3.2325170135300094e-15
1.997864007949829	3.1645394431392996e-15
1.998223900794983	3.1811995224206076e-15
1.9985837936401367	3.2862822180987393e-15
1.9989436864852905	3.3695654620880975e-15
1.9993035793304443	3.423109591057594e-15
1.9996634721755981	3.388103836929942e-15
2.000023365020752	3.3565222134915654e-15
2.000383138656616	3.3865150148791297e-15
2.0007431507110596	3.3551155035244128e-15
2.001102924346924	3.3391677789517456e-15
2.001462697982788	3.3267614991315487e-15
2.0018227100372314	3.3316401971494967e-15
2.0021824836730957	3.2383668348219844e-15
2.00254225730896	3.2776141064330125e-15
2.002902030944824	3.31976288940486e-15
2.0032620429992676	3.3937167007549226e-15
2.003621816635132	3.318671275694086e-15
2.003981590270996	3.3222281787978437e-15
2.0043413639068604	3.4383786304812737e-15
2.0047011375427246	3.4326463350107302e-15
2.005061149597168	3.4115084160537624e-15
2.0054209232330322	3.412559372183068e-15
2.0057806968688965	3.4397603529764823e-15
2.0061404705047607	3.4859689648645198e-15
2.006500244140625	3.507602821612105e-15
2.0068600177764893	3.4393489067223535e-15
2.0072197914123535	3.3876309807871373e-15
2.0075795650482178	3.4088523324894097e-15
2.007939338684082	3.436304246793448e-15
2.0082991123199463	3.3101291601792633e-15
2.0086588859558105	3.1888679234503376e-15
2.009018659591675	3.1701929645457485e-15
2.009378433227539	3.240088217529042e-15
2.0097382068634033	3.3225348047247498e-15
2.0100979804992676	3.3242233649051012e-15
2.0104575157165527	3.293260499034694e-15
2.010817289352417	3.211609064018221e-15
2.0111770629882812	3.1888418771872096e-15
2.0115368366241455	3.2261708309309434e-15
2.0118966102600098	3.345917996266652e-15
2.012256145477295	3.4208035438586942e-15
2.012615919113159	3.411809959782985e-15
2.0129756927490234	3.4220539762470784e-15
2.0133354663848877	3.4142858370878092e-15
2.013695001602173	3.4304580253914987e-15
2.014054775238037	3.4856424336633532e-15
2.0144145488739014	3.647253990658869e-15
2.0147740840911865	3.6104105985521485e-15
2.015133857727051	3.4800344402778193e-15
2.015493392944336	3.2815263398581433e-15
2.0158531665802	3.1658470502516235e-15
2.0162129402160645	3.2016693441404287e-15
2.0165724754333496	3.2576158703065752e-15
2.016932249069214	3.232404993422735e-15
2.017291784286499	3.265633037152337e-15
2.017651319503784	3.3466775730621023e-15
2.0180110931396484	3.3569641529317953e-15
2.0183706283569336	3.3581783746616843e-15
2.018730401992798	3.261999477566853e-15
2.019089937210083	3.1866927428417886e-15
2.0194497108459473	3.046648338749262e-15
2.0198092460632324	2.992763914293206e-15
2.0201687812805176	3.0016128674931718e-15
2.020528554916382	3.1471811969512173e-15
2.020888090133667	3.446199073925036e-15
2.021247625350952	3.573404152603082e-15
2.0216071605682373	3.592508557211929e-15
2.0219669342041016	3.4987538684121394e-15
2.0223264694213867	3.415441401786101e-15
2.022686004638672	3.3692270724256694e-15
2.023045539855957	3.3069504572864547e-15
2.023405075073242	3.3154428096156263e-15
2.0237648487091064	3.3780300740882466e-15
2.0241243839263916	3.4681609441814453e-15
2.0244839191436768	3.473206931206476e-15
2.024843454360962	3.423465133137204e-15
2.025202989578247	3.324511144348931e-15
2.0255625247955322	3.213485665512863e-15
2.0259220600128174	3.224206138009787e-15
2.0262815952301025	3.2003018094470866e-15
2.0266411304473877	3.2035984616778004e-15
2.027000665664673	3.192744369733447e-15
2.027360200881958	3.2393538399637725e-15
2.027719736099243	3.3227613860381403e-15
2.0280792713165283	3.3949855561099095e-15
2.0284388065338135	3.372238698069632e-15
2.0287983417510986	3.259840178826065e-15
2.029157876968384	3.1345248306533435e-15
2.02951717376709	3.2120649795020807e-15
2.029876708984375	3.3323557282316897e-15
2.03023624420166	3.342063784598408e-15
2.0305957794189453	3.2603680921104413e-15
2.0309553146362305	3.2210117650074543e-15
2.0313146114349365	3.3693846205538587e-15
2.0316741466522217	3.5486453795548385e-15
2.032033681869507	3.628988995700751e-15
2.032393217086792	3.603663557610794e-15
2.032752513885498	3.5058168526428193e-15
2.033112049102783	3.4601628355769966e-15
2.0334715843200684	3.4004004259834695e-15
2.0338308811187744	3.380702251278597e-15
2.0341904163360596	3.3521443237036815e-15
2.0345497131347656	3.3390350065372635e-15
2.034909248352051	3.2965404223646994e-15
2.035268545150757	3.1808473684727867e-15
2.035628080368042	3.1227726720266637e-15
2.035987615585327	3.1379563728809075e-15
2.036346912384033	3.3141942830513735e-15
2.0367064476013184	3.4863370006801018e-15
2.0370657444000244	3.473078817473204e-15
2.0374250411987305	3.4828760240576207e-15
2.0377845764160156	3.5032029089675926e-15
2.0381438732147217	3.475357336101318e-15
2.038503408432007	3.353468447958477e-15
2.038862705230713	3.2707819386804593e-15
2.039222002029419	3.256318004073145e-15
2.039581537246704	3.2122515385087135e-15
2.03994083404541	3.2494074857729706e-15
2.040300130844116	3.281586690955635e-15
2.0406596660614014	3.2566627464826773e-15
2.0410189628601074	3.24410230666608e-15
2.0413782596588135	3.248539277002035e-15
2.0417375564575195	3.3571081485328285e-15
2.0420970916748047	3.4216166954880584e-15
2.0424563884735107	3.5106055534101215e-15
2.042815685272217	3.619912614154447e-15
2.043174982070923	3.57691383362003e-15
2.043534278869629	3.3789743040661983e-15
2.043893814086914	3.2414868806831957e-15
2.04425311088562	3.1092919309128747e-15
2.044612407684326	3.1132098818103995e-15
2.0449717044830322	3.1188938964029495e-15
2.0453310012817383	3.1908135581301808e-15
2.0456902980804443	3.2356736935661894e-15
2.0460495948791504	3.311426814654457e-15
2.0464088916778564	3.3665360487522425e-15
2.0467681884765625	3.423557036211981e-15
2.0471274852752686	3.451505947097821e-15
2.0474867820739746	3.5076966305110134e-15
2.0478460788726807	3.5063202019717252e-15
2.0482053756713867	3.4253785805650515e-15
2.0485646724700928	3.280271460546786e-15
2.0489237308502197	3.1714605493513145e-15
2.049283027648926	3.151317047074423e-15
2.049642324447632	3.136869841367817e-15
2.050001621246338	3.177086118670504e-15
2.050360918045044	3.3497014806838e-15
2.05072021484375	3.480306126095651e-15
2.051079273223877	3.5423716182727627e-15
2.051438570022583	3.4437174791478176e-15
2.051797866821289	3.34263849645312e-15
2.052157163619995	3.351737112614289e-15
2.052516222000122	3.4051186112579127e-15
2.052875518798828	3.4796911801759445e-15
2.053234815597534	3.4518288784089616e-15
2.053593873977661	3.359228483758043e-15
2.053953170776367	3.2224322392599997e-15
2.0543124675750732	3.051379229517914e-15
2.0546715259552	3.0441542502360718e-15
2.0550308227539062	3.180715443091252e-15
2.055389881134033	3.2830984330082472e-15
2.0557491779327393	3.2358555938916123e-15
2.0561084747314453	3.282014019077525e-15
2.0564675331115723	3.407403694391368e-15
2.0568268299102783	3.432262840843861e-15
2.0571858882904053	3.4250116035406536e-15
2.0575451850891113	3.443008300812729e-15
2.0579042434692383	3.446526028642676e-15
2.0582633018493652	3.56860613447336e-15
2.0586225986480713	3.561100152011266e-15
2.0589816570281982	3.46145053741506e-15
2.0593409538269043	3.4375836900602755e-15
2.0597000122070312	3.4375284211604672e-15
2.060059070587158	3.463918791423359e-15
2.0604183673858643	3.3941973919524894e-15
2.060777425765991	3.3046086229455334e-15
2.061136484146118	3.2587017665449552e-15
2.061495780944824	3.288230605635661e-15
2.061854839324951	3.3081595968186602e-15
2.062213897705078	3.300056456128752e-15
2.062572956085205	3.3298114530163746e-15
2.062932252883911	3.3799098519564407e-15
2.063291311264038	3.411932356043863e-15
2.063650369644165	3.27492477682548e-15
2.064009428024292	3.1634834048123103e-15
2.064368486404419	3.075654346753275e-15
2.064727544784546	3.1498842908441425e-15
2.065086841583252	3.21773374750158e-15
2.065445899963379	3.297463053002496e-15
2.065804958343506	3.262891191502075e-15
2.066164016723633	3.350068457708198e-15
2.0665230751037598	3.4330878509344865e-15
2.0668821334838867	3.428276703794082e-15
2.0672411918640137	3.3387900022572702e-15
2.0676002502441406	3.349471087722147e-15
2.0679593086242676	3.4191573353257055e-15
2.0683183670043945	3.4646122996489235e-15
2.0686774253845215	3.3683988859614915e-15
2.0690364837646484	3.2595953863043085e-15
2.0693955421447754	3.2767952373312544e-15
2.0697546005249023	3.4124625986688443e-15
2.0701136589050293	3.5401026287653053e-15
2.070472478866577	3.615560982387928e-15
2.070831537246704	3.574522659609931e-15
2.071190595626831	3.465108237439541e-15
2.071549654006958	3.301278512913403e-15
2.071908712387085	3.2536307920479806e-15
2.072267770767212	3.3351812183854933e-15
2.0726265907287598	3.3739935385781062e-15
2.0729856491088867	3.3465797407566944e-15
2.0733447074890137	3.3173257638573726e-15
2.0737037658691406	3.3225443338454064e-15
2.0740625858306885	3.3543025636532855e-15
2.0744216442108154	3.387175700577988e-15
2.0747807025909424	3.403455250307742e-15
2.0751395225524902	3.3846955881084275e-15
2.075498580932617	3.3981288953771702e-15
2.075857639312744	3.4376067717080882e-15
2.076216459274292	3.3939316353652884e-15
2.076575517654419	3.297892710464991e-15
2.076934337615967	3.3535220227923906e-15
2.0772933959960938	3.413929447975252e-15
2.0776524543762207	3.4260820414277462e-15
2.0780112743377686	3.441910969629561e-15
2.0783703327178955	3.453665034080372e-15
2.0787291526794434	3.42073006375052e-15
2.0790882110595703	3.3816500811465746e-15
2.079447031021118	3.4085003902998255e-15
2.079806089401245	3.410230878611066e-15
2.080164909362793	3.4210587125340546e-15
2.080523729324341	3.4445522301173367e-15
2.0808827877044678	3.373240526287997e-15
2.0812416076660156	3.325203805541548e-15
2.0816006660461426	3.340013541349579e-15
2.0819594860076904	3.400123657967954e-15
2.0823183059692383	3.4100250496048833e-15
2.0826773643493652	3.412285780541105e-15
2.083036184310913	3.4515713803929962e-15
2.083395004272461	3.4425405268676077e-15
2.083754062652588	3.3837206531861378e-15
2.0841128826141357	3.4141708523652194e-15
2.0844717025756836	3.3694871115404765e-15
2.0848305225372314	3.381616623345158e-15
2.0851895809173584	3.3896880002995443e-15
2.0855484008789062	3.4206669597959495e-15
2.085907220840454	3.4593947884520738e-15
2.086266040802002	3.4733348331815114e-15
2.08662486076355	3.4096849658765607e-15
2.0869839191436768	3.3044288402024787e-15
2.0873427391052246	3.3626312268654002e-15
2.0877015590667725	3.4163276100071657e-15
2.0880603790283203	3.418026546341121e-15
2.088419198989868	3.4160131490254975e-15
2.088778018951416	3.408311501952588e-15
2.089136838912964	3.3725222423487255e-15
2.0894956588745117	3.3336667234758026e-15
2.0898544788360596	3.312866770664789e-15
2.0902132987976074	3.3972187584753455e-15
2.0905721187591553	3.5294295901134275e-15
2.090930938720703	3.648730792602407e-15
2.091289758682251	3.609515284726901e-15
2.091648578643799	3.5048679639836577e-15
2.0920073986053467	3.4789025925020508e-15
2.0923662185668945	3.569749628952153e-15
2.0927250385284424	3.6570274803207625e-15
2.0930838584899902	3.609314114401928e-15
2.093442678451538	3.4981440046901163e-15
2.093801498413086	3.374629872079731e-15
2.0941600799560547	3.3591175224419526e-15
2.0945188999176025	3.3369788340578037e-15
2.0948777198791504	3.382987969686763e-15
2.0952365398406982	3.3818309226808134e-15
2.095595359802246	3.3999106291817197e-15
2.095953941345215	3.3844357607518572e-15
2.0963127613067627	3.338980161153929e-15
2.0966715812683105	3.3316382913253654e-15
2.0970304012298584	3.3899694269962696e-15
2.097388982772827	3.398562152729691e-15
2.097747802734375	3.4294129984928238e-15
2.098106622695923	3.4592198761484658e-15
2.0984652042388916	3.524278994519411e-15
2.0988240242004395	3.4749513955613463e-15
2.0991828441619873	3.428435945988166e-15
2.099541425704956	3.387413081561456e-15
2.099900245666504	3.429848796944186e-15
2.1002590656280518	3.45436828318483e-15
2.1006176471710205	3.531749613355957e-15
2.1009764671325684	3.587744843916571e-15
2.101335048675537	3.5600498311566704e-15
2.101693868637085	3.4652515977658636e-15
2.1020524501800537	3.427364872826363e-15
2.1024112701416016	3.425065813649278e-15
2.1027698516845703	3.4808694030055752e-15
2.103128671646118	3.455435756456607e-15
2.103487253189087	3.480836580478869e-15
2.1038460731506348	3.527336783458999e-15
2.1042046546936035	3.5219437246838308e-15
2.1045634746551514	3.4978826950258883e-15
2.10492205619812	3.374847983063649e-15
2.105280637741089	3.3652739696608336e-15
2.1056394577026367	3.4366796941473184e-15
2.1059980392456055	3.5186671894856143e-15
2.106356620788574	3.572826052616581e-15
2.106715440750122	3.585388821773783e-15
2.107074022293091	3.5306258123931874e-15
2.1074326038360596	3.4588658163765135e-15
2.1077914237976074	3.4204100970546946e-15
2.108150005340576	3.358250160703964e-15
2.108508586883545	3.323018460537632e-15
2.1088674068450928	3.3600194007725416e-15
2.1092259883880615	3.4632593762739215e-15
2.1095845699310303	3.5038449599416113e-15
2.109943151473999	3.542502908379587e-15
2.1103017330169678	3.598525032236276e-15
2.1106605529785156	3.653821884131879e-15
2.1110191345214844	3.576373003083208e-15
2.111377716064453	3.466023456539049e-15
2.111736297607422	3.366349277987373e-15
2.1120948791503906	3.3560826033919404e-15
2.1124534606933594	3.4078236109749693e-15
2.112812042236328	3.4766028980502553e-15
2.113170623779297	3.5407353623769042e-15
2.1135294437408447	3.586844871410113e-15
2.1138880252838135	3.608944808036925e-15
2.1142466068267822	3.6437989432670185e-15
2.114605188369751	3.657342576577141e-15
2.1149637699127197	3.5858424079170375e-15
2.1153223514556885	3.567306362415798e-15
2.1156809329986572	3.5343027824172183e-15
2.116039514541626	3.5784761858912405e-15
2.1163980960845947	3.550548450829082e-15
2.1167566776275635	3.4829202815291147e-15
2.117115020751953	3.4058731058556795e-15
2.117473602294922	3.3889504463607226e-15
2.1178321838378906	3.408752170843397e-15
2.1181907653808594	3.4922891012004577e-15
2.118549346923828	3.5248630237365427e-15
2.118907928466797	3.535559567552707e-15
2.1192665100097656	3.487282924723948e-15
2.1196250915527344	3.5231194064146197e-15
2.119983434677124	3.53500179635694e-15
2.1203420162200928	3.5079407877580595e-15
2.1207005977630615	3.5127930159964058e-15
2.1210591793060303	3.5304712288803134e-15
2.121417760848999	3.5377796409074604e-15
2.1217761039733887	3.527429957083197e-15
2.1221346855163574	3.579439685868742e-15
2.122493267059326	3.587858769847976e-15
2.122851848602295	3.61598153424624e-15
2.1232101917266846	3.578301697104106e-15
2.1235687732696533	3.50106584484167e-15
2.123927354812622	3.57181130714577e-15
2.1242856979370117	3.594714654523053e-15
2.1246442794799805	3.67415745112956e-15
2.125002861022949	3.705708581381835e-15
2.125361204147339	3.622968285511667e-15
2.1257197856903076	3.5200787698922136e-15
2.1260781288146973	3.520344314721178e-15
2.126436710357666	3.53754840091286e-15
2.1267952919006348	3.5297997435113776e-15
2.1271536350250244	3.4921658579066322e-15
2.127512216567993	3.456825314006578e-15
2.127870559692383	3.428140331489574e-15
2.1282291412353516	3.4601831643677307e-15
2.128587484359741	3.4224501759081566e-15
2.12894606590271	3.4268780406399284e-15
2.1293044090270996	3.4925485050405543e-15
2.1296629905700684	3.5240378018876802e-15
2.130021333694458	3.5441175649352907e-15
2.1303796768188477	3.5475959057331904e-15
2.1307382583618164	3.5773005041604515e-15
2.131096601486206	3.605248356255107e-15
2.131455183029175	3.6238754577981765e-15
2.1318135261535645	3.607880087622226e-15
2.132171869277954	3.580778844958351e-15
2.132530450820923	3.5520745924417976e-15
2.1328887939453125	3.5782047118316455e-15
2.133247137069702	3.6203246956832864e-15
2.133605718612671	3.61317107892725e-15
2.1339640617370605	3.588098056655576e-15
2.13432240486145	3.5535115838368145e-15
2.134680986404419	3.565193862245346e-15
2.1350393295288086	3.635904172682135e-15
2.1353976726531982	3.6817273845791715e-15
2.135756015777588	3.684527675502794e-15
2.1361145973205566	3.638946715028672e-15
2.1364729404449463	3.624968553816608e-15
2.136831283569336	3.624915614257405e-15
2.1371896266937256	3.5835854886290784e-15
2.1375482082366943	3.57853336061518e-15
2.137906551361084	3.549559328104926e-15
2.1382648944854736	3.4987773735764257e-15
2.1386232376098633	3.483994319306233e-15
2.138981580734253	3.5403952786485816e-15
2.1393399238586426	3.596097435809445e-15
2.1396982669830322	3.636552152886784e-15
2.140056610107422	3.533646543641333e-15
2.1404149532318115	3.483273070751646e-15
2.1407735347747803	3.4944308240075902e-15
2.14113187789917	3.5192279252966967e-15
2.1414902210235596	3.540540121282562e-15
2.141848564147949	3.538970357473063e-15
2.142206907272339	3.5285969567262765e-15
2.1425652503967285	3.48250989406617e-15
2.142923593521118	3.496497372640654e-15
2.143281936645508	3.577452546574484e-15
2.1436402797698975	3.670281851879398e-15
2.143998622894287	3.746732928116203e-15
2.1443569660186768	3.736949697575416e-15
2.1447150707244873	3.735207774319387e-15
2.145073413848877	3.714451655463394e-15
2.1454317569732666	3.707978206164003e-15
2.1457901000976562	3.6848885115383246e-15
2.146148443222046	3.7133335719730185e-15
2.1465067863464355	3.7303538520151464e-15
2.146865129470825	3.700177879752738e-15
2.147223472595215	3.643762097333813e-15
2.1475818157196045	3.623718333186461e-15
2.147939920425415	3.585697988799531e-15
2.1482982635498047	3.559115553815849e-15
2.1486566066741943	3.5447754977770704e-15
2.149014949798584	3.530466993715577e-15
2.1493732929229736	3.510172084299364e-15
2.149731397628784	3.4813837637627954e-15
2.150089740753174	3.4570247902656562e-15
2.1504480838775635	3.481720671117566e-15
2.150806188583374	3.5632359455877675e-15
2.1511645317077637	3.658565692152976e-15
2.1515228748321533	3.660296180464217e-15
2.151881217956543	3.599757465174531e-15
2.1522393226623535	3.5633473304203314e-15
2.152597665786743	3.522781652026902e-15
2.152956008911133	3.5251935783442087e-15
2.1533141136169434	3.5443845920719126e-15
2.153672456741333	3.596337569649992e-15
2.1540307998657227	3.624787712282369e-15
2.154388904571533	3.631246762021657e-15
2.154747247695923	3.6586063497344445e-15
2.1551053524017334	3.6586893589632755e-15
2.155463695526123	3.656636151099131e-15
2.1558218002319336	3.622494370577678e-15
2.1561801433563232	3.620093455688686e-15
2.156538486480713	3.622352916075487e-15
2.1568965911865234	3.623642947254155e-15
2.157254934310913	3.656262609569392e-15
2.1576130390167236	3.653592338203173e-15
2.1579713821411133	3.660916632098081e-15
2.158329486846924	3.663701676428653e-15
2.1586878299713135	3.675369555277081e-15
2.159045934677124	3.67761715720262e-15
2.1594040393829346	3.6269616223414975e-15
2.159762382507324	3.6321912037578456e-15
2.1601204872131348	3.608578042770764e-15
2.1604788303375244	3.6073549271949286e-15
2.160836935043335	3.65950843982327e-15
2.1611950397491455	3.752782860941967e-15
2.161553382873535	3.7480758988540745e-15
2.1619114875793457	3.683496412889512e-15
2.1622698307037354	3.62793105154963e-15
2.162627935409546	3.630150277871436e-15
2.1629860401153564	3.637969239007541e-15
2.163344383239746	3.603292557179897e-15
2.1637024879455566	3.6517229364885825e-15
2.164060592651367	3.69959893273329e-15
2.164418935775757	3.713339077687176e-15
2.1647770404815674	3.7405563638648245e-15
2.165135145187378	3.698420286387186e-15
2.1654932498931885	3.683188939929659e-15
2.165851593017578	3.665618935504763e-15
2.1662096977233887	3.699314753179486e-15
2.166567802429199	3.700648406554938e-15
2.1669259071350098	3.717318438473376e-15
2.1672840118408203	3.710595114454545e-15
2.16764235496521	3.7342929787363525e-15
2.1680004596710205	3.761215073931883e-15
2.168358564376831	3.792352005072951e-15
2.1687166690826416	3.804006331394223e-15
2.169074773788452	3.794366672937996e-15
2.1694328784942627	3.761371351510652e-15
2.1697912216186523	3.7477294623786475e-15
2.170149326324463	3.661889872954476e-15
2.1705074310302734	3.613974489677721e-15
2.170865535736084	3.609508508463323e-15
2.1712236404418945	3.625520395781744e-15
2.171581745147705	3.642485195165827e-15
2.1719398498535156	3.658254831061334e-15
2.172297954559326	3.6424051505523115e-15
2.1726560592651367	3.639736149735513e-15
2.1730141639709473	3.6304475864359226e-15
2.173372268676758	3.6690168081726735e-15
2.1737303733825684	3.679809278470114e-15
2.174088478088379	3.668369251484498e-15
2.1744465827941895	3.672620086330293e-15
2.1748046875	3.713467403178685e-15
